7,22,94489280538,0
7,22,94489280539,0
7,22,94489280540,0
7,22,94489280541,0
7,22,94489280542,0
7,22,94489280543,2
7,22,94489280544,0
7,22,94489280545,0
7,22,94489280546,0
7,22,94489280547,0
7,22,94489280548,0
7,22,94489280549,0
7,22,94489280550,0
7,22,94489280551,0
7,22,94489280552,0
7,22,94489280553,0
8,22,94489280512,0
8,22,94489280513,0
8,22,94489280514,0
8,22,94489280515,0
8,22,94489280516,0
8,22,94489280517,0
8,22,94489280518,0
8,22,94489280519,0
8,22,94489280520,0
8,22,94489280521,0
8,22,94489280522,0
8,22,94489280523,0
8,22,94489280524,0
8,22,94489280525,0
8,22,94489280526,0
8,22,94489280527,0
8,22,94489280528,0
8,22,94489280529,0
8,22,94489280530,0
8,22,94489280531,0
8,22,94489280532,0
8,22,94489280533,0
8,22,94489280534,0
8,22,94489280535,0
8,22,94489280536,0
8,22,94489280537,1
8,22,94489280538,0
8,22,94489280539,0
8,22,94489280540,0
8,22,94489280541,0
8,22,94489280542,0
8,22,94489280543,0
8,22,94489280544,0
8,22,94489280545,0
8,22,94489280546,0
8,22,94489280547,0
8,22,94489280548,0
8,22,94489280549,0
8,22,94489280550,0
8,22,94489280551,0
8,22,94489280552,0
8,22,94489280553,0
9,22,94489280512,0
9,22,94489280513,0
9,22,94489280514,0
9,22,94489280515,0
9,22,94489280516,0
9,22,94489280517,0
9,22,94489280518,0
9,22,94489280519,0
9,22,94489280520,0
9,22,94489280521,0
9,22,94489280522,0
9,22,94489280523,0
9,22,94489280524,0
9,22,94489280525,0
9,22,94489280526,0
9,22,94489280527,0
9,22,94489280528,0
9,22,94489280529,0
9,22,94489280530,0
9,22,94489280531,0
9,22,94489280532,0
9,22,94489280533,0
9,22,94489280534,0
9,22,94489280535,0
9,22,94489280536,0
9,22,94489280537,0
9,22,94489280538,0
9,22,94489280539,0
9,22,94489280540,0
9,22,94489280541,0
9,22,94489280542,0
9,22,94489280543,0
9,22,94489280544,0
9,22,94489280545,0
9,22,94489280546,0
9,22,94489280547,0
9,22,94489280548,0
9,22,94489280549,0
9,22,94489280550,0
9,22,94489280551,0
9,22,94489280552,0
9,22,94489280553,0
10,22,94489280512,0
10,22,94489280513,0
10,22,94489280514,0
10,22,94489280515,0
10,22,94489280516,0
10,22,94489280517,0
10,22,94489280518,0
10,22,94489280519,0
10,22,94489280520,0
10,22,94489280521,0
10,22,94489280522,1
10,22,94489280523,0
10,22,94489280524,0
10,22,94489280525,0
10,22,94489280526,0
10,22,94489280527,0
10,22,94489280528,0
10,22,94489280529,0
10,22,94489280530,0
10,22,94489280531,0
10,22,94489280532,0
10,22,94489280533,0
10,22,94489280534,0
10,22,94489280535,0
10,22,94489280536,0
10,22,94489280537,0
10,22,94489280538,0
10,22,94489280539,0
10,22,94489280540,0
10,22,94489280541,0
10,22,94489280542,0
10,22,94489280543,0
10,22,94489280544,0
10,22,94489280545,0
10,22,94489280546,0
10,22,94489280547,0
10,22,94489280548,0
10,22,94489280549,0
10,22,94489280550,0
10,22,94489280551,0
10,22,94489280552,0
10,22,94489280553,0
11,22,94489280512,0
11,22,94489280513,0
11,22,94489280514,0
11,22,94489280515,0
11,22,94489280516,0
11,22,94489280517,0
11,22,94489280518,0
11,22,94489280519,0
11,22,94489280520,0
11,22,94489280521,0
11,22,94489280522,0
11,22,94489280523,0
11,22,94489280524,0
11,22,94489280525,0
11,22,94489280526,0
11,22,94489280527,0
11,22,94489280528,0
11,22,94489280529,0
11,22,94489280530,0
11,22,94489280531,0
11,22,94489280532,0
11,22,94489280533,0
11,22,94489280534,0
11,22,94489280535,0
11,22,94489280536,0
11,22,94489280537,0
11,22,94489280538,0
11,22,94489280539,0
11,22,94489280540,0
11,22,94489280541,0
11,22,94489280542,0
11,22,94489280543,0
11,22,94489280544,0
11,22,94489280545,0
11,22,94489280546,0
11,22,94489280547,0
11,22,94489280548,0
11,22,94489280549,0
11,22,94489280550,0
11,22,94489280551,0
11,22,94489280552,0
11,22,94489280553,0
12,22,94489280512,1
12,22,94489280513,0
12,22,94489280514,1
12,22,94489280515,5
12,22,94489280516,0
12,22,94489280517,0
12,22,94489280518,0
12,22,94489280519,0
12,22,94489280520,2
12,22,94489280521,1
12,22,94489280522,261
12,22,94489280523,0
12,22,94489280524,0
12,22,94489280525,0
12,22,94489280526,0
12,22,94489280527,0
12,22,94489280528,0
12,22,94489280529,7
12,22,94489280530,0
12,22,94489280531,1
12,22,94489280532,0
12,22,94489280533,0
12,22,94489280534,0
12,22,94489280535,0
12,22,94489280536,0
12,22,94489280537,0
12,22,94489280538,1
12,22,94489280539,0
12,22,94489280540,0
12,22,94489280541,0
12,22,94489280542,0
12,22,94489280543,5179
12,22,94489280544,0
12,22,94489280545,0
12,22,94489280546,1
12,22,94489280547,1
12,22,94489280548,0
12,22,94489280549,1
12,22,94489280550,0
12,22,94489280551,0
12,22,94489280552,1
12,22,94489280553,0
13,22,94489280512,0
13,22,94489280513,0
13,22,94489280514,1
13,22,94489280515,1
13,22,94489280516,0
13,22,94489280517,1
13,22,94489280518,1
13,22,94489280519,0
13,22,94489280520,1
13,22,94489280521,0
13,22,94489280522,3
13,22,94489280523,0
13,22,94489280524,1
13,22,94489280525,0
13,22,94489280526,1
13,22,94489280527,0
13,22,94489280528,0
13,22,94489280529,2
13,22,94489280530,0
13,22,94489280531,1
13,22,94489280532,1
13,22,94489280533,0
13,22,94489280534,1
13,22,94489280535,0
13,22,94489280536,1
13,22,94489280537,1
13,22,94489280538,0
13,22,94489280539,1
13,22,94489280540,0
13,22,94489280541,1
13,22,94489280542,0
13,22,94489280543,431
13,22,94489280544,0
13,22,94489280545,1
13,22,94489280546,0
13,22,94489280547,1
13,22,94489280548,0
13,22,94489280549,1
13,22,94489280550,0
13,22,94489280551,1
13,22,94489280552,0
13,22,94489280553,0
14,22,94489280512,642
14,22,94489280513,465
14,22,94489280514,390
14,22,94489280515,301
14,22,94489280516,4712
14,22,94489280517,2107
14,22,94489280518,98
14,22,94489280519,127
14,22,94489280520,166
14,22,94489280521,144
14,22,94489280522,276
14,22,94489280523,97
14,22,94489280524,240
14,22,94489280525,83
14,22,94489280526,457
14,22,94489280527,208
14,22,94489280528,210
14,22,94489280529,417
14,22,94489280530,189
14,22,94489280531,113
14,22,94489280532,166
14,22,94489280533,242
14,22,94489280534,801
14,22,94489280535,183
14,22,94489280536,351
14,22,94489280537,99
14,22,94489280538,161
14,22,94489280539,208
14,22,94489280540,192
14,22,94489280541,448
14,22,94489280542,93
14,22,94489280543,5969
14,22,94489280544,194
14,22,94489280545,984
14,22,94489280546,957
14,22,94489280547,148
14,22,94489280548,124
14,22,94489280549,883
14,22,94489280550,985
14,22,94489280551,985
14,22,94489280552,79
14,22,94489280553,84
15,22,94489280512,0
15,22,94489280513,0
15,22,94489280514,0
15,22,94489280515,0
15,22,94489280516,0
15,22,94489280517,0
15,22,94489280518,0
15,22,94489280519,0
15,22,94489280520,0
15,22,94489280521,0
15,22,94489280522,0
15,22,94489280523,0
15,22,94489280524,0
15,22,94489280525,0
15,22,94489280526,0
15,22,94489280527,0
15,22,94489280528,0
15,22,94489280529,0
15,22,94489280530,0
15,22,94489280531,0
15,22,94489280532,0
15,22,94489280533,0
15,22,94489280534,0
15,22,94489280535,0
15,22,94489280536,0
15,22,94489280537,0
15,22,94489280538,0
15,22,94489280539,0
15,22,94489280540,0
15,22,94489280541,0
15,22,94489280542,0
15,22,94489280543,0
15,22,94489280544,0
15,22,94489280545,0
15,22,94489280546,0
15,22,94489280547,0
15,22,94489280548,0
15,22,94489280549,0
15,22,94489280550,0
15,22,94489280551,0
15,22,94489280552,0
15,22,94489280553,0
0,23,98784247808,1
0,23,98784247809,1
0,23,98784247810,447
0,23,98784247811,18
0,23,98784247812,1
0,23,98784247813,0
0,23,98784247814,1
0,23,98784247815,1
0,23,98784247816,0
0,23,98784247817,1
0,23,98784247818,1
0,23,98784247819,1
0,23,98784247820,0
0,23,98784247821,1
0,23,98784247822,0
0,23,98784247823,1
0,23,98784247824,0
0,23,98784247825,1
0,23,98784247826,0
0,23,98784247827,1
0,23,98784247828,0
0,23,98784247829,1
0,23,98784247830,0
0,23,98784247831,1
0,23,98784247832,0
0,23,98784247833,1
0,23,98784247834,0
0,23,98784247835,1
0,23,98784247836,0
0,23,98784247837,1
0,23,98784247838,0
0,23,98784247839,0
0,23,98784247840,0
0,23,98784247841,0
0,23,98784247842,1
0,23,98784247843,1
1,23,98784247808,3081
1,23,98784247809,3490
1,23,98784247810,2552
1,23,98784247811,3266
1,23,98784247812,3155
1,23,98784247813,3015
1,23,98784247814,2704
1,23,98784247815,2412
1,23,98784247816,2202
1,23,98784247817,4448
1,23,98784247818,135
1,23,98784247819,3994
1,23,98784247820,2328
1,23,98784247821,2487
1,23,98784247822,28
1,23,98784247823,2482
1,23,98784247824,2895
1,23,98784247825,2352
1,23,98784247826,2143
1,23,98784247827,2076
1,23,98784247828,2236
1,23,98784247829,1704
1,23,98784247830,2383
1,23,98784247831,4234
1,23,98784247832,1692
1,23,98784247833,2241
1,23,98784247834,2493
1,23,98784247835,1982
1,23,98784247836,1917
1,23,98784247837,1824
1,23,98784247838,1971
1,23,98784247839,1147
1,23,98784247840,1397
1,23,98784247841,1137
1,23,98784247842,1080
1,23,98784247843,618
2,23,98784247808,0
2,23,98784247809,0
2,23,98784247810,0
2,23,98784247811,0
2,23,98784247812,0
2,23,98784247813,0
2,23,98784247814,0
2,23,98784247815,0
2,23,98784247816,0
2,23,98784247817,0
2,23,98784247818,0
2,23,98784247819,0
2,23,98784247820,0
2,23,98784247821,0
2,23,98784247822,0
2,23,98784247823,0
2,23,98784247824,1
2,23,98784247825,0
2,23,98784247826,0
2,23,98784247827,0
2,23,98784247828,0
2,23,98784247829,0
2,23,98784247830,0
2,23,98784247831,0
2,23,98784247832,0
2,23,98784247833,1
2,23,98784247834,0
2,23,98784247835,0
2,23,98784247836,0
2,23,98784247837,0
2,23,98784247838,0
2,23,98784247839,0
2,23,98784247840,0
2,23,98784247841,0
2,23,98784247842,0
2,23,98784247843,0
3,23,98784247808,1
3,23,98784247809,0
3,23,98784247810,2121966
3,23,98784247811,0
3,23,98784247812,0
3,23,98784247813,1
3,23,98784247814,0
3,23,98784247815,0
3,23,98784247816,0
3,23,98784247817,6
3,23,98784247818,0
3,23,98784247819,1
3,23,98784247820,0
3,23,98784247821,0
3,23,98784247822,1
3,23,98784247823,0
3,23,98784247824,0
3,23,98784247825,0
3,23,98784247826,0
3,23,98784247827,0
3,23,98784247828,0
3,23,98784247829,1
3,23,98784247830,0
3,23,98784247831,0
3,23,98784247832,0
3,23,98784247833,0
3,23,98784247834,0
3,23,98784247835,0
3,23,98784247836,0
3,23,98784247837,0
3,23,98784247838,0
3,23,98784247839,0
3,23,98784247840,0
3,23,98784247841,0
3,23,98784247842,0
3,23,98784247843,0
4,23,98784247808,0
4,23,98784247809,1
4,23,98784247810,215290
4,23,98784247811,0
4,23,98784247812,0
4,23,98784247813,1
4,23,98784247814,0
4,23,98784247815,0
4,23,98784247816,3
4,23,98784247817,0
4,23,98784247818,0
4,23,98784247819,0
4,23,98784247820,0
4,23,98784247821,0
4,23,98784247822,1
4,23,98784247823,0
4,23,98784247824,0
4,23,98784247825,0
4,23,98784247826,0
4,23,98784247827,0
4,23,98784247828,0
4,23,98784247829,0
4,23,98784247830,0
4,23,98784247831,1
4,23,98784247832,0
4,23,98784247833,0
4,23,98784247834,0
4,23,98784247835,0
4,23,98784247836,0
4,23,98784247837,0
4,23,98784247838,0
4,23,98784247839,0
4,23,98784247840,0
4,23,98784247841,0
4,23,98784247842,1
4,23,98784247843,0
5,23,98784247808,0
5,23,98784247809,0
5,23,98784247810,505
5,23,98784247811,1
5,23,98784247812,0
5,23,98784247813,0
5,23,98784247814,0
5,23,98784247815,0
5,23,98784247816,0
5,23,98784247817,0
5,23,98784247818,0
5,23,98784247819,0
5,23,98784247820,0
5,23,98784247821,0
5,23,98784247822,0
5,23,98784247823,0
5,23,98784247824,1
5,23,98784247825,0
5,23,98784247826,0
5,23,98784247827,0
5,23,98784247828,0
5,23,98784247829,0
5,23,98784247830,0
5,23,98784247831,0
5,23,98784247832,0
5,23,98784247833,0
5,23,98784247834,0
5,23,98784247835,0
5,23,98784247836,0
5,23,98784247837,0
5,23,98784247838,0
5,23,98784247839,0
5,23,98784247840,0
5,23,98784247841,0
5,23,98784247842,2
5,23,98784247843,0
6,23,98784247808,0
6,23,98784247809,0
6,23,98784247810,66
6,23,98784247811,0
6,23,98784247812,0
6,23,98784247813,0
6,23,98784247814,0
6,23,98784247815,1
6,23,98784247816,0
6,23,98784247817,0
6,23,98784247818,0
6,23,98784247819,0
6,23,98784247820,0
6,23,98784247821,0
6,23,98784247822,0
6,23,98784247823,0
6,23,98784247824,0
6,23,98784247825,0
6,23,98784247826,0
6,23,98784247827,0
6,23,98784247828,0
6,23,98784247829,0
6,23,98784247830,0
6,23,98784247831,0
6,23,98784247832,0
6,23,98784247833,0
6,23,98784247834,0
6,23,98784247835,0
6,23,98784247836,0
6,23,98784247837,0
6,23,98784247838,0
6,23,98784247839,0
6,23,98784247840,0
6,23,98784247841,0
6,23,98784247842,0
6,23,98784247843,0
7,23,98784247808,0
7,23,98784247809,0
7,23,98784247810,1
7,23,98784247811,0
7,23,98784247812,0
7,23,98784247813,0
7,23,98784247814,0
7,23,98784247815,0
7,23,98784247816,0
7,23,98784247817,0
7,23,98784247818,0
7,23,98784247819,0
7,23,98784247820,0
7,23,98784247821,0
7,23,98784247822,0
7,23,98784247823,0
7,23,98784247824,0
7,23,98784247825,0
7,23,98784247826,0
7,23,98784247827,0
7,23,98784247828,0
7,23,98784247829,0
7,23,98784247830,0
7,23,98784247831,0
7,23,98784247832,0
7,23,98784247833,0
7,23,98784247834,0
7,23,98784247835,0
7,23,98784247836,0
7,23,98784247837,0
7,23,98784247838,0
7,23,98784247839,0
7,23,98784247840,0
7,23,98784247841,0
7,23,98784247842,0
7,23,98784247843,0
8,23,98784247808,0
8,23,98784247809,0
8,23,98784247810,1
8,23,98784247811,0
8,23,98784247812,0
8,23,98784247813,0
8,23,98784247814,0
8,23,98784247815,0
8,23,98784247816,0
8,23,98784247817,0
8,23,98784247818,0
8,23,98784247819,1
8,23,98784247820,0
8,23,98784247821,0
8,23,98784247822,0
8,23,98784247823,0
8,23,98784247824,0
8,23,98784247825,0
8,23,98784247826,0
8,23,98784247827,0
8,23,98784247828,0
8,23,98784247829,0
8,23,98784247830,0
8,23,98784247831,0
8,23,98784247832,0
8,23,98784247833,0
8,23,98784247834,0
8,23,98784247835,0
8,23,98784247836,0
8,23,98784247837,0
8,23,98784247838,0
8,23,98784247839,0
8,23,98784247840,0
8,23,98784247841,0
8,23,98784247842,0
8,23,98784247843,0
9,23,98784247808,0
9,23,98784247809,0
9,23,98784247810,0
9,23,98784247811,0
9,23,98784247812,0
9,23,98784247813,0
9,23,98784247814,0
9,23,98784247815,0
9,23,98784247816,0
9,23,98784247817,0
9,23,98784247818,0
9,23,98784247819,0
9,23,98784247820,0
9,23,98784247821,0
9,23,98784247822,0
9,23,98784247823,0
9,23,98784247824,0
9,23,98784247825,0
9,23,98784247826,0
9,23,98784247827,0
9,23,98784247828,0
9,23,98784247829,0
9,23,98784247830,0
9,23,98784247831,0
9,23,98784247832,0
9,23,98784247833,0
9,23,98784247834,0
9,23,98784247835,0
9,23,98784247836,0
9,23,98784247837,0
9,23,98784247838,0
9,23,98784247839,0
9,23,98784247840,0
9,23,98784247841,0
9,23,98784247842,0
9,23,98784247843,0
10,23,98784247808,0
10,23,98784247809,0
10,23,98784247810,0
10,23,98784247811,0
10,23,98784247812,0
10,23,98784247813,0
10,23,98784247814,0
10,23,98784247815,0
10,23,98784247816,0
10,23,98784247817,0
10,23,98784247818,0
10,23,98784247819,0
10,23,98784247820,0
10,23,98784247821,0
10,23,98784247822,0
10,23,98784247823,0
10,23,98784247824,0
10,23,98784247825,0
10,23,98784247826,0
10,23,98784247827,0
10,23,98784247828,0
10,23,98784247829,0
10,23,98784247830,0
10,23,98784247831,0
10,23,98784247832,0
10,23,98784247833,0
10,23,98784247834,0
10,23,98784247835,0
10,23,98784247836,0
10,23,98784247837,0
10,23,98784247838,0
10,23,98784247839,0
10,23,98784247840,0
10,23,98784247841,0
10,23,98784247842,0
10,23,98784247843,0
11,23,98784247808,0
11,23,98784247809,0
11,23,98784247810,0
11,23,98784247811,0
11,23,98784247812,0
11,23,98784247813,0
11,23,98784247814,0
11,23,98784247815,0
11,23,98784247816,0
11,23,98784247817,0
11,23,98784247818,0
11,23,98784247819,0
11,23,98784247820,0
11,23,98784247821,0
11,23,98784247822,0
11,23,98784247823,0
11,23,98784247824,0
11,23,98784247825,0
11,23,98784247826,0
11,23,98784247827,0
11,23,98784247828,0
11,23,98784247829,0
11,23,98784247830,0
11,23,98784247831,0
11,23,98784247832,0
11,23,98784247833,0
11,23,98784247834,0
11,23,98784247835,0
11,23,98784247836,0
11,23,98784247837,0
11,23,98784247838,0
11,23,98784247839,0
11,23,98784247840,0
11,23,98784247841,0
11,23,98784247842,0
11,23,98784247843,0
12,23,98784247808,0
12,23,98784247809,1
12,23,98784247810,5641
12,23,98784247811,1
12,23,98784247812,0
12,23,98784247813,4
12,23,98784247814,0
12,23,98784247815,0
12,23,98784247816,13
12,23,98784247817,3
12,23,98784247818,0
12,23,98784247819,0
12,23,98784247820,0
12,23,98784247821,1
12,23,98784247822,1
12,23,98784247823,0
12,23,98784247824,0
12,23,98784247825,0
12,23,98784247826,0
12,23,98784247827,0
12,23,98784247828,0
12,23,98784247829,0
12,23,98784247830,1
12,23,98784247831,0
12,23,98784247832,0
12,23,98784247833,1
12,23,98784247834,0
12,23,98784247835,0
12,23,98784247836,1
12,23,98784247837,0
12,23,98784247838,0
12,23,98784247839,0
12,23,98784247840,1
12,23,98784247841,0
12,23,98784247842,2
12,23,98784247843,0
13,23,98784247808,0
13,23,98784247809,1
13,23,98784247810,392
13,23,98784247811,0
13,23,98784247812,1
13,23,98784247813,0
13,23,98784247814,0
13,23,98784247815,1
13,23,98784247816,0
13,23,98784247817,1
13,23,98784247818,0
13,23,98784247819,1
13,23,98784247820,0
13,23,98784247821,0
13,23,98784247822,1
13,23,98784247823,0
13,23,98784247824,0
13,23,98784247825,1
13,23,98784247826,0
13,23,98784247827,0
13,23,98784247828,1
13,23,98784247829,0
13,23,98784247830,0
13,23,98784247831,1
13,23,98784247832,0
13,23,98784247833,1
13,23,98784247834,0
13,23,98784247835,0
13,23,98784247836,1
13,23,98784247837,0
13,23,98784247838,0
13,23,98784247839,1
13,23,98784247840,0
13,23,98784247841,0
13,23,98784247842,1
13,23,98784247843,0
14,23,98784247808,1028
14,23,98784247809,480
14,23,98784247810,7514
14,23,98784247811,188
14,23,98784247812,200
14,23,98784247813,207
14,23,98784247814,210
14,23,98784247815,339
14,23,98784247816,80
14,23,98784247817,465
14,23,98784247818,308
14,23,98784247819,318
14,23,98784247820,207
14,23,98784247821,93
14,23,98784247822,211
14,23,98784247823,289
14,23,98784247824,279
14,23,98784247825,735
14,23,98784247826,335
14,23,98784247827,202
14,23,98784247828,266
14,23,98784247829,290
14,23,98784247830,454
14,23,98784247831,171
14,23,98784247832,336
14,23,98784247833,124
14,23,98784247834,354
14,23,98784247835,3037
14,23,98784247836,2033
14,23,98784247837,236
14,23,98784247838,1767
14,23,98784247839,214
14,23,98784247840,160
14,23,98784247841,73
14,23,98784247842,51
14,23,98784247843,796
15,23,98784247808,0
15,23,98784247809,0
15,23,98784247810,0
15,23,98784247811,0
15,23,98784247812,0
15,23,98784247813,0
15,23,98784247814,0
15,23,98784247815,0
15,23,98784247816,0
15,23,98784247817,0
15,23,98784247818,0
15,23,98784247819,0
15,23,98784247820,0
15,23,98784247821,0
15,23,98784247822,0
15,23,98784247823,0
15,23,98784247824,0
15,23,98784247825,0
15,23,98784247826,0
15,23,98784247827,0
15,23,98784247828,0
15,23,98784247829,0
15,23,98784247830,0
15,23,98784247831,0
15,23,98784247832,0
15,23,98784247833,0
15,23,98784247834,0
15,23,98784247835,0
15,23,98784247836,0
15,23,98784247837,0
15,23,98784247838,0
15,23,98784247839,0
15,23,98784247840,0
15,23,98784247841,0
15,23,98784247842,0
15,23,98784247843,0
0,24,103079215104,3
0,24,103079215105,1
0,24,103079215106,2
0,24,103079215107,1
0,24,103079215108,1
0,24,103079215109,2
0,24,103079215110,1
0,24,103079215111,1
0,24,103079215112,1
0,24,103079215113,1
0,24,103079215114,2
0,24,103079215115,2
0,24,103079215116,1
0,24,103079215117,4
0,24,103079215118,1
0,24,103079215119,1
0,24,103079215120,2
0,24,103079215121,1
0,24,103079215122,0
0,24,103079215123,1
0,24,103079215124,0
0,24,103079215125,3
0,24,103079215126,35
0,24,103079215127,1
0,24,103079215128,0
0,24,103079215129,239
0,24,103079215130,0
0,24,103079215131,1
0,24,103079215132,0
0,24,103079215133,1
0,24,103079215134,0
0,24,103079215135,0
0,24,103079215136,1
0,24,103079215137,0
1,24,103079215104,3580
1,24,103079215105,3767
1,24,103079215106,2854
1,24,103079215107,3054
1,24,103079215108,3133
1,24,103079215109,3223
1,24,103079215110,4111
1,24,103079215111,2428
1,24,103079215112,4422
1,24,103079215113,637
1,24,103079215114,4388
1,24,103079215115,4562
1,24,103079215116,2679
1,24,103079215117,2594
1,24,103079215118,2788
1,24,103079215119,1741
1,24,103079215120,2547
1,24,103079215121,2009
1,24,103079215122,2396
1,24,103079215123,4535
1,24,103079215124,1558
1,24,103079215125,2752
1,24,103079215126,294
1,24,103079215127,24
1,24,103079215128,17
1,24,103079215129,17
1,24,103079215130,19
1,24,103079215131,34
1,24,103079215132,32
1,24,103079215133,35
1,24,103079215134,30
1,24,103079215135,20
1,24,103079215136,15
1,24,103079215137,15
2,24,103079215104,0
2,24,103079215105,0
2,24,103079215106,0
2,24,103079215107,0
2,24,103079215108,0
2,24,103079215109,0
2,24,103079215110,0
2,24,103079215111,0
2,24,103079215112,0
2,24,103079215113,0
2,24,103079215114,0
2,24,103079215115,0
